clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
53,17,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,495.0,0.9683184027671814,495.0,res,0.9683184027671814,265.0,re,0.01907527633011341,81.0,r,0.012401585467159748,735.0,ress,3.0330846129800193e-05,4856.0,rees,2.0904397388221696e-05,22943.0,rs,1.926398545037955e-05,4149.0,rest,1.2217148650961462e-05,2579.0,rem,1.1871344213432167e-05,82.0,s,1.1298669960524421e-05,3644.0,resh,9.184720511257183e-06,5714.0,ris,5.542590315599227e-06,46823.0,bres,5.523299023479922e-06,38021.0,reso,4.7198250285873655e-06,433.0,ers,4.532591901806882e-06,1095.0,ren,4.507280664256541e-06,9675.0,rets,4.4035587052349e-06,1505.0,ret,3.811848728219047e-06,9797.0,rer,3.600000127335079e-06,279.0,es,3.2872292194952024e-06,49838.0,rese,3.1023644169181352e-06,44625.0,resident,3.0200772016542032e-06,904.0,les,2.6907939627562882e-06,3906.0,ras,2.0075158317922615e-06,11662.0,resent,1.8826162886398379e-06,2635.0,ros,1.8041238263322157e-06,18981.0,rés,1.658746441535186e-06,424.0,ra,1.6573611674175481e-06,22603.0,resse,1.4543069255523733e-06,3375.0,reg,1.446558030693268e-06,986.0,red,1.3422411484498298e-06,13867.0,rec,1.2627045862245723e-06,33274.0,Res,1.245798557647504e-06,19575.0,respect,1.0259726650474477e-06,17693.0,rez,8.507639677191037e-07,4081.0,nes,8.248435392488318e-07,9931.0,eres,8.03175169039605e-07,5667.0,resp,7.521969678236928e-07,22733.0,ressive,7.100430821083137e-07,2672.0,bre,6.847146210020583e-07,22692.0,reb,5.905582725063141e-07,40874.0,rels,5.718354145756166e-07,28930.0,respons,5.586282441072399e-07,9017.0,reh,5.092416017760115e-07,340.0,ro,4.877026071881119e-07,34539.0,restrial,4.7443907646993466e-07,33115.0,ref,4.257121304362954e-07,37868.0,reas,4.1285051111117355e-07,470.0,ri,3.8989168160696863e-07,32524.0,rès,3.75474030533951e-07,2775.0,ression,3.5609019732874003e-07
53,18,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,11.0,0.9210255742073059,11.0,",",0.9210255742073059,741.0, i,0.033789366483688354,13.0,.,0.014369329437613487,22179.0, segur,0.011388136073946953,26.0,;,0.009458344429731369,485.0,...,0.0013285977765917778,3896.0, seg,0.0012693828903138638,1350.0, --,0.0003749069001059979,522.0, (,0.0003501852916087955,369.0, se,0.00033982255263254046,277.0, o,0.0003000545548275113,262.0, s,0.00029861126677133143,1662.0, –,0.0002689561224542558,3182.0," ,",0.00021921770530752838,1260.0,…,0.00018428741896059364,359.0, -,0.00016781847807578743,8878.0, segu,0.00016224378487095237,50604.0,,0.00015009618073236197,50606.0,,0.00014336928143166006,50608.0,,0.00013431062689051032,3466.0, —,0.0001213450959767215,220.0, ,0.00012046025949530303,50610.0,,0.00011029929737560451,31424.0, seguro,0.00010775223927339539,21595.0, Seg,9.54372517298907e-05,50602.0,,8.298923057736829e-05,50600.0,,7.804499909980223e-05,50612.0,,7.763456233078614e-05,50605.0,,7.453287253156304e-05,353.0,..,7.25933350622654e-05,50607.0,,6.997030141064897e-05,30.0,?,6.26731343800202e-05,50603.0,,5.908706225454807e-05,50609.0,,5.841026722919196e-05,50614.0,,5.676054206560366e-05,25427.0,"...,",5.442000838229433e-05,50599.0,,5.4415646445704624e-05,49538.0, segurança,5.131561556481756e-05,1097.0, ...,5.107330434839241e-05,40698.0,",.",4.920885112369433e-05,16007.0,",...",4.456184251466766e-05,50594.0,,4.340947270975448e-05,672.0, �,4.154793350608088e-05,50611.0,,3.848599590128288e-05,50601.0,,3.7874080589972436e-05,50598.0,,3.749653842533007e-05,158.0,�,3.3606134820729494e-05,12.0,-,3.354667205712758e-05,50596.0,,3.285436469013803e-05,2751.0,....,3.238426870666444e-05
53,19,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,22179.0,0.8104598522186279,22179.0, segur,0.8104598522186279,3896.0, seg,0.060600947588682175,8878.0, segu,0.04105771332979202,369.0, se,0.022459376603364944,262.0, s,0.018432026728987694,741.0, i,0.009517456404864788,5907.0, asse,0.002026008442044258,50610.0,,0.001584257697686553,50604.0,,0.0015303910477086902,50608.0,,0.0014948112657293677,50612.0,,0.0014148096088320017,50606.0,,0.001332758693024516,50614.0,,0.0012073662364855409,21595.0, Seg,0.0010306498734280467,220.0, ,0.0007814408163540065,50602.0,,0.0007497368496842682,4556.0, sig,0.0006975647993385792,31424.0, seguro,0.0006796129164285958,50607.0,,0.0006553168059326708,50609.0,,0.0006138707976788282,50618.0,,0.0006013353122398257,50616.0,,0.0005793909658677876,49538.0, segurança,0.0005630783271044493,50611.0,,0.0004784004995599389,50605.0,,0.00047279041609726846,50620.0,,0.0004354972334112972,50619.0,,0.0004240523849148303,50594.0,,0.000403851066948846,50600.0,,0.0003610960266087204,50603.0,,0.0003508032823447138,50596.0,,0.00032500189263373613,50599.0,,0.00030203143251128495,50617.0,,0.0002944873122032732,50615.0,,0.0002889704774133861,1511.0, si,0.00028868814115412533,50598.0,,0.00028635538183152676,50622.0,,0.0002721097262110561,318.0, S,0.0002716638846322894,50624.0,,0.0002617434074636549,35415.0, seguridad,0.0002467124431859702,50592.0,,0.00022001501929480582,50601.0,,0.0002172156673623249,50613.0,,0.00018401446868665516,50589.0,,0.00016623942065052688,50595.0,,0.0001618678797967732,503.0," """,0.0001583827834110707,368.0, de,0.00015507249918300658,50597.0,,0.00015223360969685018,405.0,se,0.00014812003064434975,19904.0, segments,0.00014610566722694784
53,20,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,2466.0,0.9953712821006775,2466.0,ament,0.9953712821006775,3439.0,amente,0.002467914018779993,335.0,am,0.0009365055593661964,529.0,ame,0.00043663172982633114,64.0,a,0.00026368838734924793,22403.0,amen,0.00021623042994178832,1712.0,ement,8.984285523183644e-05,518.0,ment,2.690942528715823e-05,8824.0,amento,1.76564535649959e-05,631.0, que,8.309164513775613e-06,394.0,ant,7.472790912288474e-06,28401.0,aments,7.420395377266686e-06,28775.0,amentos,6.130300789664034e-06,68.0,e,5.78238359594252e-06,2404.0,ama,4.931258899887325e-06,257.0, a,4.858141892327694e-06,443.0,em,4.212470230413601e-06,669.0, am,4.011226792499656e-06,302.0,et,3.312914486741647e-06,49083.0,amet,3.21434481520555e-06,2328.0,iment,3.1914057672111085e-06,18497.0, amen,2.9908117085142294e-06,78.0,o,2.8180766094010323e-06,7428.0,amin,2.8167276013846276e-06,317.0,ent,2.5058709525183076e-06,279.0,es,2.3640502604393987e-06,20619.0,amment,2.311830030521378e-06,6147.0,aman,2.188007556469529e-06,13530.0,amer,2.036943897110177e-06,44538.0,amental,1.959862856892869e-06,1398.0,me,1.779219360287243e-06,9505.0, q,1.688664838184195e-06,44764.0,rament,1.5480949286938994e-06,282.0,an,1.5131839745663456e-06,2173.0,amb,1.48150400036684e-06,16288.0,emente,1.431626742487424e-06,2558.0,men,1.4179222489474341e-06,1467.0,à,1.3848753042111639e-06,267.0,at,1.3511767065210734e-06,11.0,",",1.2684961347986246e-06,14071.0,emen,1.2530304047686514e-06,220.0, ,1.2438947578630177e-06,13.0,.,1.2359826087049441e-06,345.0,ad,1.1235371175644104e-06,2356.0,ram,1.0888583119594841e-06,268.0,en,1.0645798056430067e-06,5729.0,eme,1.0266983281326247e-06,7804.0,amy,9.91171873465646e-07,4726.0,omen,9.781513199413894e-07,81.0,r,9.549504511596751e-07
53,21,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,850.0,0.5493918657302856,850.0, rec,0.5493918657302856,319.0, re,0.1517726182937622,1300.0, Re,0.10736630856990814,503.0," """,0.05130767077207565,23334.0, recom,0.04344715178012848,40292.0, recomend,0.023839222267270088,11.0,",",0.021578285843133926,9647.0, Rec,0.018288131803274155,497.0, R,0.004464929457753897,49545.0, Recomm,0.0032671072985976934,2616.0, recomm,0.00221719010733068,10434.0, recommendations,0.0020535020157694817,922.0, ',0.0010910741984844208,2748.0, recommend,0.0008780085481703281,220.0, ,0.000791489495895803,10869.0, RE,0.0006702074315398932,4657.0, «,0.0006241906667128205,9993.0, recon,0.0005964018637314439,34556.0, recommends,0.0005735403392463923,367.0, r,0.0005383891402743757,2460.0, /,0.0004883112851530313,368.0, de,0.0004608304880093783,8524.0,Re,0.0002529157791286707,1662.0, –,0.00024822790874168277,22801.0, рек,0.00022344473109114915,4129.0, rac,0.00022161053493618965,7759.0, reco,0.00020439361105673015,12.0,-,0.00019424532365519553,27401.0, Record,0.00019215144857298583,2136.0, record,0.00017368345288559794,13.0,.,0.00016432403936050832,485.0,...,0.00015360611723735929,257.0, a,0.00014467453001998365,359.0, -,0.00014064468268770725,33881.0, rek,0.00012034040264552459,14.0,/,0.00011995323438895866,1260.0,…,0.00011914809147128835,1724.0, requ,0.00011372193694114685,26.0,;,0.00011065437865909189,2031.0, x,0.00010975817713188007,465.0, en,9.64297287282534e-05,11879.0, recommendation,9.329876047559083e-05,9628.0, recommended,9.2897898866795e-05,1.0,"""",9.119827154790983e-05,2268.0, rece,8.659002924105152e-05,3536.0, #,8.649990923004225e-05,459.0, su,8.53854144224897e-05,48000.0, recomp,8.122853614622727e-05,785.0, es,7.924365490907803e-05,30559.0, recommending,7.4098861659877e-05
53,22,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,4277.0,0.9911450743675232,4277.0,oman,0.9911450743675232,298.0,om,0.003892188426107168,4726.0,omen,0.0030044191516935825,423.0,ome,0.0013925688108429313,78.0,o,9.054538531927392e-05,9220.0,omi,8.345505193574354e-05,6981.0,omin,6.227919220691547e-05,6440.0,oma,3.827542968792841e-05,1204.0,omm,3.627807745942846e-05,15117.0,omme,2.174888868466951e-05,1112.0,com,2.0344530639704317e-05,26418.0,OMAN,1.861832060967572e-05,14301.0,omer,1.481672006775625e-05,546.0,one,9.249881259165704e-06,49217.0,omina,8.085305125860032e-06,4326.0,lam,6.960442988201976e-06,401.0,ol,5.466561106004519e-06,8586.0,omp,4.875204922427656e-06,3548.0,omb,4.7236021600838285e-06,17671.0,omed,4.648596132028615e-06,6829.0,uman,4.339874067227356e-06,5132.0,ommen,4.205680397717515e-06,649.0,omet,4.04456295655109e-06,84.0,u,3.868701696774224e-06,1253.0,ом,3.849967924907105e-06,79.0,p,3.331472271383973e-06,23344.0,OME,2.6629165859048953e-06,21041.0,omena,2.3589884676766815e-06,277.0, o,2.3366471850749804e-06,10539.0,oming,2.2468530005426146e-06,21401.0,omic,2.1923112853983184e-06,404.0,op,2.1903554170421558e-06,1601.0,man,2.1159855805308325e-06,30243.0,omma,1.6306423731293762e-06,75.0,l,1.5803491351107368e-06,13395.0,omo,1.4581897858079174e-06,304.0,al,1.368471430396312e-06,4812.0,ole,1.175971419797861e-06,8488.0,omy,1.0766442528620246e-06,12.0,-,9.953695325748413e-07,38131.0,omn,9.367260531689681e-07,50296.0,<|ml|>,9.230129194293113e-07,40868.0,lama,8.749726134738012e-07,40120.0,omie,8.440111400886963e-07,68.0,e,8.361023446923355e-07,24488.0,omon,8.223715894928318e-07,338.0,el,8.213816613533709e-07,329.0,os,8.139378451232915e-07,45438.0,omnia,7.092140208442288e-07,13606.0,ometer,6.97009852501651e-07
53,23,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,43724.0,0.9616640210151672,43724.0,acions,0.9616640210151672,326.0,ac,0.03227780759334564,18803.0,acion,0.003345225937664509,9188.0,aciones,0.0011335390154272318,22086.0,aci,0.0005918249953538179,14915.0,ació,0.00031738163670524955,66.0,c,0.00010148674482479692,64.0,a,7.965109398355708e-05,8476.0,acc,6.968200614210218e-05,763.0,ations,5.758798943134025e-05,267.0,at,3.6849669413641095e-05,3482.0,ación,2.2295465896604583e-05,299.0,ic,2.1639987608068623e-05,279.0,es,2.0355775632197037e-05,289.0,ar,1.8142669432563707e-05,20330.0,acies,1.4326119526231196e-05,1914.0,cc,9.947072612703778e-06,4463.0,anc,7.61119372327812e-06,2116.0,aces,7.281571015482768e-06,12.0,-,6.362350632116431e-06,6908.0,ati,6.1454784372472204e-06,13608.0,acional,6.069480605219724e-06,640.0,ass,5.7756428759603295e-06,13152.0,acji,5.554037215915741e-06,696.0, ac,5.0990724957955536e-06,24571.0,acio,4.852432084589964e-06,442.0,ess,4.458604053070303e-06,537.0,ci,4.4084836190450005e-06,345.0,ad,4.381478902359959e-06,5615.0,acing,3.941178420063807e-06,1311.0,uc,3.4692627650656505e-06,68.0,e,3.3508247270219726e-06,399.0,ation,3.150679731334094e-06,617.0,ace,3.0960225103626726e-06,921.0,az,2.9436289423756534e-06,22641.0,acious,2.8191220735607203e-06,11428.0,aco,2.475811925251037e-06,19008.0,acity,2.2051051473681582e-06,626.0,ions,1.8755810060611111e-06,67.0,d,1.834150793911249e-06,40875.0,àcies,1.7903201978697325e-06,22660.0,enc,1.6509773104189662e-06,296.0,as,1.6478926454510656e-06,18181.0,acon,1.5996024558262434e-06,2551.0,acy,1.5735357692392427e-06,4378.0,AC,1.5441989944520174e-06,3045.0,ec,1.5174715599641786e-06,578.0,act,1.4627016753365751e-06,12299.0,actions,1.4268532595451688e-06,2894.0,action,1.4181546248437371e-06
53,24,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,13.0,0.8650524020195007,13.0,.,0.8650524020195007,50714.0,,0.0033617441076785326,50724.0,,0.003062392119318247,50726.0,,0.0027958352584391832,50728.0,,0.0027590100653469563,50732.0,,0.0027497666887938976,50764.0,,0.0027398639358580112,50734.0,,0.0026789845433086157,50744.0,,0.0026420147623866796,50730.0,,0.0026141072157770395,50727.0,,0.0024357910733669996,50729.0,,0.002395686926320195,50722.0,,0.0023366338573396206,50754.0,,0.0023069921880960464,50739.0,,0.002175987232476473,50742.0,,0.00196756049990654,50736.0,,0.0019658347591757774,50731.0,,0.0018400171538814902,50738.0,,0.0017925439169630408,50740.0,,0.0017882274696603417,50725.0,,0.0017456822097301483,50733.0,,0.001732437638565898,50748.0,,0.0016756951808929443,485.0,...,0.0016146631678566337,50750.0,,0.001559619908221066,50752.0,,0.0015062851598486304,50723.0,,0.0014878223882988095,50756.0,,0.0013729276834055781,50746.0,,0.0013722639996558428,50762.0,,0.0013420706382021308,50720.0,,0.001291115884669125,50737.0,,0.0012408988550305367,50774.0,,0.00123256363440305,50749.0,,0.0012063642498105764,50719.0,,0.0011956709204241633,50735.0,,0.0011881256941705942,11.0,",",0.0011378454510122538,50718.0,,0.001118028536438942,50760.0,,0.001115744817070663,50758.0,,0.001106525887735188,50766.0,,0.0010890228440985084,50743.0,,0.0010775503469631076,50741.0,,0.0010703901061788201,50745.0,,0.0010198296513408422,50759.0,,0.000998985255137086,50768.0,,0.0009919960284605622,50716.0,,0.000989685533568263,50721.0,,0.0009845353197306395,50770.0,,0.0009574877913109958,50747.0,,0.0009139574831351638
53,25,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,3.0,50714.0,0.0233394093811512,50764.0,,0.03388239070773125,50724.0,,0.024329397827386856,50714.0,,0.0233394093811512,50734.0,,0.021879099309444427,50732.0,,0.020991040393710136,50726.0,,0.020580247044563293,50728.0,,0.020199846476316452,50730.0,,0.01986660249531269,50736.0,,0.01734151504933834,50729.0,,0.0167439766228199,50744.0,,0.01620265282690525,50754.0,,0.016118904575705528,50722.0,,0.015622901730239391,50739.0,,0.015191212296485901,50731.0,,0.014662649482488632,50727.0,,0.014438986778259277,50742.0,,0.013675239868462086,50738.0,,0.013609525747597218,50762.0,,0.013553932309150696,50756.0,,0.012604134157299995,50740.0,,0.012063363566994667,50752.0,,0.011675520800054073,50748.0,,0.011499069631099701,50774.0,,0.011333907023072243,50746.0,,0.011301472783088684,50720.0,,0.011270636692643166,50750.0,,0.011207452043890953,50760.0,,0.011062576435506344,50758.0,,0.011006581597030163,50766.0,,0.010884203016757965,50733.0,,0.010547551326453686,50768.0,,0.010538552887737751,50770.0,,0.010527974925935268,50772.0,,0.01041934173554182,50735.0,,0.010030928999185562,50749.0,,0.009998694993555546,50725.0,,0.009949631989002228,50723.0,,0.00949808955192566,50737.0,,0.009418890811502934,50716.0,,0.009407463483512402,50759.0,,0.009126230143010616,50719.0,,0.009073050692677498,50769.0,,0.009047259576618671,50776.0,,0.008923692628741264,50718.0,,0.008663537912070751,50761.0,,0.007918019779026508,50747.0,,0.007760436274111271,50721.0,,0.00772254029288888,50741.0,,0.007568227127194405,50751.0,,0.007484114728868008
53,26,ca_validated/common_voice_ca_38089896.mp3,"Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.","Llistes de paraules, dos o tres títols de llibres, segurament recomanacions.",ca,1.0,50257.0,0.9862748384475708,50257.0,<|endoftext|>,0.9862748384475708,50714.0,,0.00816387590020895,50764.0,,0.0005704634822905064,50814.0,,0.00026918714866042137,50864.0,,0.00013497295731212944,50739.0,,9.853769006440416e-05,50724.0,,6.654371100012213e-05,50734.0,,6.218696216819808e-05,50964.0,,6.072346877772361e-05,50774.0,,5.806016633869149e-05,50914.0,,5.691107071470469e-05,51114.0,,5.6492692237952724e-05,50716.0,,5.3956315241521224e-05,50722.0,,5.33294296474196e-05,50744.0,,5.159970896784216e-05,50738.0,,5.068247628514655e-05,50754.0,,4.898780389339663e-05,50718.0,,4.489927596296184e-05,51014.0,,4.420330515131354e-05,50746.0,,4.383714622235857e-05,50742.0,,4.22054436057806e-05,50758.0,,4.071752482559532e-05,50715.0,,3.942433977499604e-05,50748.0,,3.913552063750103e-05,50732.0,,3.9102804294088855e-05,50736.0,,3.875157926813699e-05,50762.0,,3.818016921286471e-05,50730.0,,3.8141188269946724e-05,50784.0,,3.742388071259484e-05,50766.0,,3.7114197766641155e-05,50726.0,,3.433605525060557e-05,50740.0,,3.421579458517954e-05,50772.0,,3.311385080451146e-05,50756.0,,3.17636295221746e-05,50752.0,,3.1051829864736646e-05,51364.0,,3.0891915230313316e-05,50719.0,,3.024580109922681e-05,50789.0,,3.0011884518899024e-05,50728.0,,2.9818684197380207e-05,50749.0,,2.9295251806615852e-05,50759.0,,2.9251059459056705e-05,50720.0,,2.8909034881507978e-05,50729.0,,2.8516345992102288e-05,51214.0,,2.742395554378163e-05,50768.0,,2.7265401513432153e-05,50737.0,,2.6938936571241356e-05,50760.0,,2.693652277230285e-05,50750.0,,2.6125755539396778e-05,50776.0,,2.595145815575961e-05,50770.0,,2.480342118360568e-05
54,-1,ca_validated/common_voice_ca_19041983.mp3,Inspecciona escorxadors i explotacions ramaderes en cas de declaració de malalties.,Inspecciona escorxadors i explotacions ramaderes en cas de declaració de malalties.,ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,ca_validated/common_voice_ca_19041983.mp3,Inspecciona escorxadors i explotacions ramaderes en cas de declaració de malalties.,Inspecciona escorxadors i explotacions ramaderes en cas de declaració de malalties.,ca,2.0,50364.0,0.11092480272054672,50363.0,<|notimestamps|>,0.6764276623725891,50364.0,,0.11092480272054672,50444.0,,0.010397197678685188,50448.0,,0.009255082346498966,50440.0,,0.009061111137270927,50452.0,,0.008472959510982037,50446.0,,0.008423586376011372,50442.0,,0.00799573864787817,50436.0,,0.007676882669329643,50434.0,,0.006767128128558397,50454.0,,0.006352910306304693,50450.0,,0.006337104830890894,50438.0,,0.0059960344806313515,50456.0,,0.005774045363068581,50432.0,,0.00539215374737978,50430.0,,0.0048151565715670586,50428.0,,0.0038784299977123737,50414.0,,0.0038128532469272614,50424.0,,0.0038082017563283443,50426.0,,0.0036727346014231443,50458.0,,0.0036060933489352465,50460.0,,0.003244049847126007,50422.0,,0.0028068511746823788,50439.0,,0.0025289442855864763,50420.0,,0.0024178256280720234,50416.0,,0.0024108695797622204,50464.0,,0.0022980626672506332,50449.0,,0.0022864611819386482,50447.0,,0.0022776792757213116,50418.0,,0.002269163029268384,50462.0,,0.0022212874609977007,50443.0,,0.00213843141682446,50445.0,,0.002087721601128578,50451.0,,0.0019004263449460268,50453.0,,0.001825035666115582,50441.0,,0.0017916010692715645,50412.0,,0.0017758931498974562,50435.0,,0.0017495095962658525,50437.0,,0.0016524642705917358,50433.0,,0.0014246150385588408,50408.0,,0.0014215330593287945,50410.0,,0.0014106817543506622,50455.0,,0.0013751611113548279,50406.0,,0.001338959438726306,50431.0,,0.0013246935559436679,50404.0,,0.0012977615697309375,50429.0,,0.0011608883505687118,50459.0,,0.0010923268273472786,50427.0,,0.0010669386247172952,50457.0,,0.0010645039146766067
54,1,ca_validated/common_voice_ca_19041983.mp3,Inspecciona escorxadors i explotacions ramaderes en cas de declaració de malalties.,Inspecciona escorxadors i explotacions ramaderes en cas de declaració de malalties.,ca,2.0,9442.0,0.21081304550170898,682.0, In,0.22496408224105835,9442.0, Ins,0.21081304550170898,29552.0, Inspect,0.09460147470235825,32671.0, Insp,0.03856169059872627,286.0, I,0.03688592463731766,359.0, -,0.03665570542216301,1028.0, ins,0.023718658834695816,805.0, 3,0.01948268711566925,33402.0, Inspector,0.014435487799346447,503.0," """,0.010123084299266338,502.0, 1,0.0098682576790452,1017.0, 4,0.009787666611373425,568.0, 2,0.009008248336613178,220.0, ,0.008091109804809093,1025.0, 5,0.007061614654958248,1386.0, 6,0.007005093619227409,2730.0, Inst,0.006867743097245693,6892.0, IN,0.005512051284313202,542.0, [,0.0044007147662341595,316.0, A,0.004128945060074329,1614.0, 7,0.0034362301230430603,522.0, (,0.0033091742079705,294.0, in,0.0031144011300057173,1097.0, ...,0.003070069709792733,1722.0, 9,0.002983599901199341,1649.0, 8,0.0028416027780622244,2369.0, La,0.0027955288533121347,441.0, L,0.0023266244679689407,318.0, S,0.0021779027301818132,2627.0, <,0.002139274962246418,2193.0, En,0.00206730212084949,22085.0, inspection,0.002063402207568288,1300.0, Re,0.002043674234300852,1958.0, 0,0.002041860483586788,3026.0, Per,0.0020180463325232267,39971.0, Insurance,0.001783359213732183,15018.0, inspect,0.001734236255288124,1853.0, *,0.0016806765925139189,497.0, R,0.001639155438169837,462.0, E,0.001634722575545311,413.0, D,0.0015697056660428643,287.0, l,0.0015309135196730494,13937.0, •,0.0014065330615267158,631.0, que,0.0014063440030440688,426.0, N,0.0013576963683590293,2411.0, .,0.0013409896055236459,3536.0, #,0.0012581307673826814,1266.0, 10,0.0012326959986239672,33897.0, Instit,0.001212502596899867,39079.0, Respect,0.001193868461996317
