clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
42,2,fr_validated/common_voice_fr_22157149.mp3,Firefox,Farewell folks.,fr,1.0,543.0,0.383720338344574,543.0,are,0.383720338344574,9020.0,aire,0.21980468928813934,1001.0,ait,0.04203623905777931,1301.0,ai,0.023477178066968918,323.0,ere,0.022197430953383446,260.0,er,0.01752757467329502,1527.0,ais,0.01476193591952324,526.0,é,0.01366583351045847,28186.0,ARE,0.012310286052525043,320.0,ay,0.01149410754442215,259.0,in,0.006588673684746027,39948.0,arez,0.00629736203700304,28735.0,erez,0.0059951962903141975,4212.0,ère,0.005968978628516197,289.0,ar,0.0057458458468317986,33449.0,aye,0.005380743648856878,19183.0,arem,0.004481240641325712,433.0,ers,0.003885500133037567,4427.0,aya,0.003500334918498993,822.0,ary,0.0034411021042615175,8643.0,ares,0.0029129760805517435,2030.0,ey,0.0026990114711225033,1663.0,era,0.0025865836068987846,1292.0,ins,0.002450315747410059,966.0,erm,0.0019707672763615847,16239.0,에요,0.0019612277392297983,17067.0,ei,0.0017333617433905602,11167.0,ayer,0.0016796232666820288,7783.0,erd,0.0016360601875931025,1246.0,air,0.0015590343391522765,2109.0,ery,0.0015098153380677104,12943.0,ête,0.0013773717219009995,23685.0,eu,0.0013158053625375032,13098.0,erto,0.0012880666181445122,4484.0,aren,0.0011552151991054416,40414.0,areth,0.001142229768447578,1978.0,erv,0.0011371392756700516,3201.0,â,0.0009165172814391553,37675.0,arel,0.0008839781512506306,5688.0,adi,0.0008715042495168746,28199.0,éra,0.0008585955947637558,23118.0,aremos,0.0008557901019230485,762.0,ade,0.0007996312342584133,3504.0,ari,0.0007973642786964774,4575.0,In,0.0007818888989277184,10866.0,arde,0.0007670667255297303,2419.0,ara,0.0007655360386706889,10840.0,aires,0.0007515798788517714,3768.0,erve,0.00075029261643067,64.0,a,0.0007395330467261374
42,3,fr_validated/common_voice_fr_22157149.mp3,Firefox,Farewell folks.,fr,1.0,6326.0,0.91753089427948,6326.0,well,0.91753089427948,86.0,w,0.030728261917829514,45512.0,wel,0.008788585662841797,826.0,we,0.003800338599830866,54.0,W,0.0037032270338386297,5616.0,you,0.0018894636305049062,731.0, well,0.0013373269466683269,88.0,y,0.001327330362983048,291.0, you,0.0010192818008363247,6271.0,Well,0.000901524443179369,69.0,f,0.0007369572413153946,18357.0,works,0.0007083042874000967,428.0, your,0.00047649542102590203,12490.0,walk,0.00041397850145585835,3711.0,wise,0.00039374749758280814,71.0,h,0.00033602744224481285,1023.0,ew,0.000330036215018481,261.0, w,0.0003072945983149111,12.0,-,0.00028837224817834795,1042.0, Well,0.0002783513627946377,338.0,el,0.00027566024800762534,4360.0,We,0.0002731159911490977,2670.0,of,0.00026116915978491306,7449.0,wr,0.00025782480952329934,8308.0,yo,0.00025729695335030556,77.0,n,0.0002462258853483945,3223.0,You,0.00024260532518383116,779.0,vel,0.00022899005853105336,509.0, You,0.0002246436633868143,37.0,F,0.00021432254288811237,220.0, ,0.00021136189752724022,23093.0,your,0.00020119649707339704,68.0,e,0.00020113990467507392,23188.0,week,0.00019937944307457656,29988.0,wealth,0.00018987091607414186,34763.0,wolf,0.00018912996165454388,38416.0,fox,0.0001855875743785873,4506.0,off,0.00017036580538842827,602.0,ff,0.00016949298151303083,388.0,il,0.0001683578739175573,3778.0, Wel,0.0001673192164162174,19231.0,offs,0.0001670610799919814,1832.0,less,0.00016697887622285634,2260.0, Your,0.00016555876936763525,37752.0,wright,0.0001581599935889244,942.0,ways,0.00015234776947181672,81.0,r,0.00015124568017199636,6410.0,house,0.00014889387239236385,6120.0,wo,0.00014705469948239625,676.0,way,0.0001449280243832618
42,4,fr_validated/common_voice_fr_22157149.mp3,Firefox,Farewell folks.,fr,1.0,4024.0,0.5542513728141785,4024.0, folks,0.5542513728141785,39275.0, Folks,0.15083818137645721,11.0,",",0.11874615401029587,726.0, fo,0.05874690040946007,479.0, F,0.024355217814445496,283.0, f,0.023893509060144424,13.0,.,0.009982938878238201,15748.0, folk,0.008998394943773746,220.0, ,0.003965695388615131,0.0,!,0.003792105708271265,2298.0, !,0.0036696838214993477,11388.0, Fox,0.0029242392629384995,8564.0, Fo,0.002504875883460045,15255.0, Fol,0.0013981637312099338,82.0,s,0.0013662012061104178,431.0, fr,0.0012906445190310478,337.0, for,0.0008974360534921288,3182.0," ,",0.000859543913975358,3339.0, fol,0.0007839727331884205,2623.0, Ph,0.0006218397757038474,1074.0, guys,0.0005016752984374762,1171.0, For,0.0004957833443768322,21862.0, Focus,0.00038925392436794937,452.0, my,0.0003083577612414956,281.0, to,0.00029760392499156296,21026.0, fox,0.0002688987588044256,503.0," """,0.000251354998908937,1855.0, friends,0.00024091840896289796,10965.0, Fuck,0.0002347280824324116,24609.0, Fold,0.00022046394587960094,485.0,...,0.0002146888291463256,23501.0, FO,0.0002040502877207473,1879.0, focus,0.00020312966080382466,3275.0, fuck,0.0001978428481379524,7082.0,fol,0.00015273684402927756,1526.0, Fr,0.00014853794709779322,2627.0, <,0.00013762901653535664,293.0, and,0.00013544103421736509,522.0, (,0.0001296656409977004,430.0, P,0.00012052499369019642,287.0, l,0.00011910730972886086,6190.0, France,9.836671961238608e-05,41583.0, Fool,9.618634067010134e-05,260.0,er,9.577380114933476e-05,1407.0, To,9.57690499490127e-05,2201.0, everybody,9.5095754659269e-05,12807.0, Fu,9.248492278857157e-05,2146.0, guy,9.197511826641858e-05,2411.0, .,9.109328675549477e-05,813.0, than,9.052914538187906e-05
42,5,fr_validated/common_voice_fr_22157149.mp3,Firefox,Farewell folks.,fr,1.0,13.0,0.39000260829925537,13.0,.,0.39000260829925537,0.0,!,0.14451423287391663,2298.0, !,0.10013669729232788,50564.0,,0.014405593276023865,485.0,...,0.012984034605324268,50548.0,,0.0077035194262862206,50552.0,,0.006626923568546772,11.0,",",0.006386667024344206,50550.0,,0.005494209006428719,50714.0,,0.005423566792160273,50614.0,,0.004284264054149389,50551.0,,0.004213526379317045,50553.0,,0.004114952869713306,50546.0,,0.0041085220873355865,50549.0,,0.00391546543687582,50560.0,,0.0038205075543373823,50556.0,,0.0037799482233822346,50554.0,,0.003732883371412754,50664.0,,0.00372742279432714,50544.0,,0.0035800698678940535,50558.0,,0.003579461947083473,50464.0,,0.0035258519928902388,50547.0,,0.0034102932550013065,50563.0,,0.0027224125806242228,50555.0,,0.002570864511653781,50559.0,,0.002507340395823121,15138.0, !!,0.002459949813783169,522.0, (,0.0024547590874135494,50545.0,,0.002373389434069395,50562.0,,0.002365825930610299,1432.0,!!,0.0023408178240060806,50814.0,,0.002194551518186927,50543.0,,0.002128561958670616,4589.0,!!!,0.0020997708197683096,50561.0,,0.0019546125549823046,50565.0,,0.0019228131277486682,50652.0,,0.001881021773442626,50557.0,,0.0018536633579060435,50542.0,,0.001844869228079915,50540.0,,0.0017661787569522858,50568.0,,0.0017375402385368943,50566.0,,0.0016597127541899681,50541.0,,0.0015167327364906669,50640.0,,0.0015132189728319645,50656.0,,0.0014686973299831152,50514.0,,0.0014430687297135592,2411.0, .,0.0014297707239165902,50567.0,,0.0014189493376761675,50654.0,,0.001411203178577125,50650.0,,0.0013774291146546602
42,6,fr_validated/common_voice_fr_22157149.mp3,Firefox,Farewell folks.,fr,3.0,50562.0,0.02389681152999401,50564.0,,0.048664070665836334,50560.0,,0.02695145271718502,50562.0,,0.02389681152999401,50558.0,,0.02265949919819832,50559.0,,0.019576817750930786,50563.0,,0.01894977316260338,50561.0,,0.016956474632024765,50556.0,,0.015948915854096413,50796.0,,0.014816367998719215,50565.0,,0.013378995470702648,50557.0,,0.012160453014075756,50566.0,,0.011457699351012707,50554.0,,0.010877415537834167,50568.0,,0.010464953258633614,50795.0,,0.008828907273709774,50794.0,,0.008651096373796463,50800.0,,0.008613605983555317,50792.0,,0.008214439265429974,50555.0,,0.008164315484464169,50553.0,,0.008068950846791267,50798.0,,0.007950538769364357,50664.0,,0.0078047639690339565,50790.0,,0.0077044605277478695,50788.0,,0.007567921653389931,50797.0,,0.00727105513215065,50802.0,,0.007241740822792053,50569.0,,0.00722135603427887,50804.0,,0.0072204251773655415,50789.0,,0.0070145009085536,50714.0,,0.00670831510797143,50567.0,,0.006685167085379362,50552.0,,0.00651408638805151,50786.0,,0.0064172265119850636,50799.0,,0.006159066688269377,50805.0,,0.006029678508639336,50791.0,,0.005831860471516848,50803.0,,0.005814862437546253,50550.0,,0.005813069641590118,50801.0,,0.005811301525682211,50793.0,,0.0057637193240225315,50570.0,,0.005759574472904205,50614.0,,0.0055676852352917194,50806.0,,0.00531437061727047,50572.0,,0.005297976080328226,50808.0,,0.005152484402060509,50656.0,,0.005064315162599087,50571.0,,0.004860444460064173,50787.0,,0.004718838259577751,50652.0,,0.004658618941903114,50660.0,,0.004625382833182812
42,7,fr_validated/common_voice_fr_22157149.mp3,Firefox,Farewell folks.,fr,1.0,50257.0,0.983731746673584,50257.0,<|endoftext|>,0.983731746673584,50562.0,,0.009213434532284737,50563.0,,0.0002339719358133152,50564.0,,0.00022320839343592525,50762.0,,0.00019450248510111123,50566.0,,0.00013508726260624826,50565.0,,0.00011031507165171206,50570.0,,9.867853077594191e-05,50780.0,,9.504848276264966e-05,50567.0,,7.881148485466838e-05,50572.0,,7.822114275768399e-05,50784.0,,7.40627438062802e-05,50574.0,,6.671207665931433e-05,50561.0,,6.256783672142774e-05,50776.0,,6.127346568973735e-05,50782.0,,5.699486064258963e-05,50662.0,,5.665270145982504e-05,50775.0,,5.5736520153004676e-05,50777.0,,5.4351537983166054e-05,50612.0,,5.369256541598588e-05,50568.0,,5.2383093134267256e-05,50569.0,,5.190510637476109e-05,50779.0,,5.154318569111638e-05,50772.0,,4.988143336959183e-05,50783.0,,4.894744051853195e-05,50773.0,,4.4556782086146995e-05,50560.0,,4.3247615394648165e-05,50587.0,,4.191458356217481e-05,50774.0,,4.1706443880684674e-05,50577.0,,4.126114072278142e-05,50781.0,,4.123175312997773e-05,50768.0,,4.099786747246981e-05,50787.0,,4.073674062965438e-05,50785.0,,3.8018828490749e-05,50769.0,,3.762222331715748e-05,50778.0,,3.755923535209149e-05,50604.0,,3.6205619835527614e-05,50575.0,,3.516881406540051e-05,50770.0,,3.4771685022860765e-05,50712.0,,3.408226621104404e-05,50571.0,,3.336346708238125e-05,50812.0,,3.3049069315893576e-05,50596.0,,3.289179221610539e-05,50614.0,,3.240929072489962e-05,50764.0,,3.075686254305765e-05,50962.0,,3.063215990550816e-05,50578.0,,2.89955878542969e-05,50622.0,,2.886781294364482e-05,50606.0,,2.8667536753346212e-05,50602.0,,2.8188549549668096e-05
43,-1,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,2.0,50364.0,0.1654994934797287,50363.0,<|notimestamps|>,0.789520800113678,50364.0,,0.1654994934797287,50414.0,,0.0017327929381281137,50389.0,,0.0015493243699893355,50406.0,,0.0011642755707725883,50396.0,,0.0011121255811303854,50404.0,,0.0011091852793470025,50400.0,,0.0010411893017590046,50394.0,,0.0010205261642113328,50402.0,,0.0010049670236185193,50408.0,,0.0009948723018169403,50409.0,,0.0009166407980956137,50399.0,,0.0008768595871515572,50407.0,,0.0008693814161233604,50390.0,,0.000859082443639636,50412.0,,0.0007988506113179028,50392.0,,0.0007966928533278406,50398.0,,0.0007880970370024443,50397.0,,0.0007577732903882861,50391.0,,0.0007371705141849816,50405.0,,0.0007076269830577075,50403.0,,0.0006840572459623218,50401.0,,0.0006651320145465434,50411.0,,0.0006567888776771724,50395.0,,0.0006547058001160622,50393.0,,0.0006520259194076061,50410.0,,0.0006480428855866194,50388.0,,0.0006298153894022107,50415.0,,0.0006035258411429822,50413.0,,0.000570202711969614,50416.0,,0.0005663726478815079,50384.0,,0.0005586857441812754,50368.0,,0.0005456922808662057,50386.0,,0.0005412840400822461,50380.0,,0.0005184179753996432,50374.0,,0.000508447119500488,50382.0,,0.00045977887930348516,50379.0,,0.0004546646086964756,50372.0,,0.00045451897312887013,50387.0,,0.0004446188686415553,50376.0,,0.00043913262197747827,50371.0,,0.0004143141268286854,50370.0,,0.0003950511454604566,50385.0,,0.00038482516538351774,50366.0,,0.0003751807671505958,50375.0,,0.0003714348713401705,50373.0,,0.0003699691442307085,50378.0,,0.00036571043892763555,50365.0,,0.00036511034704744816,50383.0,,0.00036174949491396546
43,1,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,1.0,441.0,0.8494340181350708,441.0, L,0.8494340181350708,287.0, l,0.08025963604450226,16701.0, Une,0.011167473159730434,359.0, -,0.006920472253113985,12555.0, Ut,0.004172566346824169,220.0, ,0.003310326486825943,2251.0, une,0.002132512629032135,6965.0, Les,0.0019969202112406492,503.0," """,0.001831789268180728,1456.0, Le,0.0017061426769942045,2369.0, La,0.0014350161654874682,6313.0, Mais,0.0012873084051534534,383.0, C,0.0009255529730580747,1156.0, Un,0.0009241466759704053,4657.0, «,0.0007015460287220776,426.0, N,0.000663844111841172,344.0, u,0.0006351793999783695,25556.0, Cette,0.0006227552075870335,522.0, (,0.0005805126274935901,4976.0, util,0.0005771610303781927,1097.0, ...,0.0005554186645895243,1346.0, De,0.0005336528411135077,368.0, de,0.00046466130879707634,1853.0, *,0.00045999186113476753,8732.0, Pour,0.00044577501830644906,413.0, D,0.00040542607894167304,497.0, R,0.00039476287201978266,2420.0, mais,0.00038106166175566614,3790.0, Et,0.000379774282919243,542.0, [,0.0003658932982943952,624.0, U,0.0003548045933712274,2627.0, <,0.00033755990443751216,2193.0, En,0.000330030859913677,2411.0, .,0.0002961465797852725,376.0, M,0.0002882115659303963,274.0, d,0.00028532795840874314,502.0, 1,0.00028248978196643293,269.0, c,0.00025017207372002304,286.0, I,0.00024552198010496795,16897.0, Dans,0.00020474432676564902,4416.0, Il,0.00019970809808000922,4042.0, Ma,0.00019649401656351984,1512.0, les,0.0001962065725820139,4386.0, ..,0.0001915021421154961,1662.0, –,0.0001781098690116778,5681.0, Int,0.0001697513071121648,8257.0, Ce,0.00016959806089289486,15343.0, Nous,0.00016855740977916867,462.0, E,0.00016347663768101484,1030.0, et,0.00016221294936258346
43,2,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,1.0,6.0,0.9978378415107727,6.0,',0.9978378415107727,15025.0,'',0.000597035454120487,922.0, ',0.0005378725472837687,1.0,"""",0.0001528452121419832,344.0, u,7.440873014274985e-05,6945.0,´,3.9010574255371466e-05,20835.0,util,3.587432729545981e-05,308.0, e,3.535150972311385e-05,325.0,ut,3.0317791242850944e-05,9947.0,utter,2.7117819627164863e-05,3077.0,ui,2.051854426099453e-05,380.0,'t,1.6447476809844375e-05,13478.0,utt,1.5911760783637874e-05,13629.0,eur,1.3373590263654478e-05,63.0,`,1.208595040225191e-05,503.0," """,9.515238161839079e-06,2251.0, une,8.573279046686366e-06,2839.0, ut,8.452945621684194e-06,2228.0, eu,8.278217137558386e-06,462.0, E,8.045651156862732e-06,5004.0,'.,7.326123977691168e-06,287.0, l,7.138896307878895e-06,830.0,ors,6.618538918701233e-06,4976.0, util,5.736253569921246e-06,374.0,ur,5.449425316328416e-06,624.0, U,5.181581400393043e-06,127.0,�,4.804534455615794e-06,5342.0,�,4.642516159947263e-06,4038.0, ur,4.276355866750237e-06,220.0, ,3.8106079500721535e-06,18010.0,'T,3.5467523957777303e-06,526.0,é,3.2393979836342623e-06,274.0, d,2.879938392652548e-06,593.0,itt,2.8612735150090884e-06,1983.0,uit,2.79406481240585e-06,478.0,'m,2.6847869776247535e-06,3093.0,ett,2.626453579068766e-06,6224.0,urt,2.61467744167021e-06,12.0,-,2.4749131171120098e-06,346.0,out,2.4505018245690735e-06,6098.0,"',",2.3170459826360457e-06,297.0, n,2.166569174733013e-06,39475.0, utilise,2.1489624941750662e-06,12119.0, '',2.126788331224816e-06,23685.0,eu,2.1014370759075973e-06,13.0,.,2.0906149984512012e-06,311.0,'s,2.0899692572129425e-06,277.0, o,2.0269546894269297e-06,1169.0,ute,2.02303817786742e-06,1448.0,ution,1.7866399275590084e-06
43,3,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,1.0,20835.0,0.9467628002166748,20835.0,util,0.9467628002166748,325.0,ut,0.04051799699664116,29161.0,uti,0.008523526601493359,84.0,u,0.0012713219039142132,686.0,int,0.00022176359198056161,301.0,us,0.00021021721477154642,723.0,ult,0.00017466553254052997,346.0,out,0.00010910897981375456,4976.0, util,8.785851241555065e-05,1375.0,aut,8.681340113980696e-05,344.0, u,8.557449473300949e-05,13478.0,utt,8.18422413431108e-05,33643.0, utilis,7.316252595046535e-05,3648.0,uts,6.0320209740893915e-05,259.0,in,5.163832247490063e-05,2613.0,une,3.679874134832062e-05,2910.0,uth,3.481709791230969e-05,52.0,U,3.400109562790021e-05,409.0,un,3.2388605177402496e-05,4051.0,ét,3.10534996970091e-05,64.0,a,2.8634245609282516e-05,332.0,im,2.4746348572080024e-05,438.0,use,2.3808273908798583e-05,2839.0, ut,2.347817826375831e-05,43574.0,utral,2.3284317649086006e-05,8262.0,uto,1.743126631481573e-05,68.0,e,1.663100192672573e-05,578.0,act,1.6535588656552136e-05,1292.0,ins,1.5685425751144066e-05,4647.0,inc,1.494631123932777e-05,3121.0,ex,1.3932371984992642e-05,1746.0,app,1.2017535482300445e-05,374.0,ur,1.1612746675382368e-05,34535.0, utiliser,1.1596090189414099e-05,220.0, ,1.1173152415722143e-05,36934.0,inté,1.0925001333816908e-05,425.0,ul,1.0484151061973535e-05,2023.0,uss,1.0207528248429298e-05,72.0,i,9.857349141384475e-06,304.0,al,9.722246431920212e-06,20318.0,usa,9.229564057022799e-06,78.0,o,8.912322300602682e-06,24431.0,uso,8.904625246941578e-06,270.0,it,8.636504389869515e-06,345.0,ad,8.583747330703773e-06,39475.0, utilise,7.805229870427866e-06,996.0,ob,7.587645995954517e-06,8709.0,UT,7.5420366556500085e-06,526.0,é,7.487862148991553e-06,471.0,ind,7.411601927742595e-06
43,4,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,1.0,7623.0,0.9815253019332886,7623.0,isation,0.9815253019332886,271.0,is,0.016987934708595276,47791.0,isations,0.0003087347431574017,2144.0,ization,0.00021203147480264306,6694.0,iser,0.00020707790099550039,22118.0,isé,0.0001472303265472874,908.0,ise,0.00012740727106574923,5066.0,ité,6.126782682258636e-05,3837.0,isa,5.118229819345288e-05,16415.0,isme,2.8980699426028877e-05,32531.0,isierung,2.74215290119173e-05,2770.0,ison,2.06564200198045e-05,1991.0,ision,1.733870158204809e-05,14804.0,isan,1.64770899573341e-05,82.0,s,1.414933012711117e-05,2640.0,ised,1.2468771274143364e-05,4614.0,itation,9.096702342503704e-06,590.0,iz,8.193472240236588e-06,270.0,it,7.830981303413864e-06,50027.0,isée,7.559937785117654e-06,72.0,i,7.371147603407735e-06,8021.0,isi,6.539424248330761e-06,1434.0,ism,6.454946287703933e-06,29527.0,aison,5.662185685650911e-06,68.0,e,5.3073854360263795e-06,849.0,ition,5.132578735356219e-06,5788.0,isl,4.829711542697623e-06,3436.0,ising,4.476954018173274e-06,399.0,ation,3.959414698329056e-06,14431.0,issance,3.693136477522785e-06,3774.0,ification,3.356776005603024e-06,1527.0,ais,3.1536758342554094e-06,3598.0,ises,3.1513668545812834e-06,6642.0,iation,3.112650801995187e-06,891.0,iss,3.019929863512516e-06,8375.0,iste,2.873344556064694e-06,526.0,é,2.7502337616169825e-06,27467.0,ização,2.7102098556497367e-06,468.0,ist,2.6833290576178115e-06,388.0,il,2.1921462121099466e-06,75.0,l,2.019156909227604e-06,46852.0,isance,1.956373580469517e-06,14455.0,izations,1.9253154732723488e-06,14032.0,itat,1.8340748511036509e-06,19227.0,iso,1.5392729437735397e-06,12.0,-,1.4834416788289673e-06,5830.0,osition,1.2714373269773205e-06,6862.0,itz,1.223952153850405e-06,301.0,us,1.2211027069497504e-06,47151.0,isés,1.1616093615884893e-06
43,5,fr_validated/common_voice_fr_19627075.mp3,L'utilisation intensive d'insecticides chimique s'est montrée peu efficace pour lutter contre ce ravageur.,L'utilisation intensive d'insecticides chimiques s'est montré peu efficace pour lutter contre ce ravageur.,fr,1.0,18957.0,0.7237334847450256,18957.0, intensive,0.7237334847450256,14056.0, intens,0.13626356422901154,43094.0, inten,0.06277751922607422,560.0, int,0.017285682260990143,294.0, in,0.01295944582670927,9447.0, intense,0.012747485190629959,274.0, d,0.008612606674432755,220.0, ,0.007034460548311472,368.0, de,0.002989665837958455,13749.0, intensity,0.0015863827429711819,13246.0, extensive,0.0015819893451407552,741.0, i,0.001322754891589284,1026.0, di,0.0007643102435395122,5681.0, Int,0.0004665998858399689,503.0," """,0.0002858574443962425,4657.0, «,0.00028042850317433476,256.0, t,0.0002751988940872252,28621.0, intrins,0.00027505907928571105,730.0, des,0.000209348916541785,1028.0, ins,0.00018167901725973934,465.0, en,0.00018057989655062556,295.0, of,0.00018018181435763836,24505.0, dens,0.00015064577746670693,17467.0, intr,0.00014660753367934376,257.0, a,0.00014318543253466487,454.0, ex,0.00013772844977211207,12.0,-,0.00011870556772919372,43235.0, intensely,0.00011772103607654572,1581.0, du,0.00011665296915452927,1279.0, ext,0.00011520006955834106,10688.0, tens,0.00010910106357187033,287.0, l,0.00010662903514457867,18011.0, dense,0.00010257388930767775,8446.0, intent,9.840069833444431e-05,286.0, I,9.623544610803947e-05,1441.0, den,9.454524843022227e-05,2830.0, inte,8.82530293893069e-05,566.0, im,8.626662020105869e-05,308.0, e,8.235294080805033e-05,43661.0, attentive,7.814848504494876e-05,834.0, inc,7.804391498211771e-05,5994.0, massive,7.704770541749895e-05,21769.0, intuitive,6.041842425474897e-05,951.0, att,5.8758021623361856e-05,766.0, off,5.874194539501332e-05,15710.0, offensive,5.755728489020839e-05,7789.0, intention,5.689171302947216e-05,319.0, re,5.587161649600603e-05,262.0, s,5.496733865584247e-05,37070.0, incl,5.4729607654735446e-05
