clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
58,5,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,1374.0,0.9633418917655945,1374.0, var,0.9633418917655945,371.0, v,0.014243394136428833,220.0, ,0.008837010711431503,11.0,",",0.004961635917425156,2773.0, va,0.0020357270259410143,14662.0, Var,0.0007803080952726305,16684.0, vad,0.0006471387459896505,951.0, att,0.0004979086224921048,12976.0, där,0.00020995036175008863,1932.0, vi,0.00020785273227375,741.0, i,0.00019727884500753134,691.0, V,0.00018241691577713937,4816.0, för,0.00015016572433523834,4288.0, till,0.00011843692482216284,359.0, -,0.00010835068678716198,46130.0, vars,9.97774550342001e-05,17234.0, vara,9.710835001897067e-05,3406.0, om,9.400949056725949e-05,15349.0, vil,9.287766442866996e-05,485.0,...,7.223468855954707e-05,3307.0, som,5.83756627747789e-05,503.0," """,5.593224705080502e-05,1141.0, det,5.584510290645994e-05,257.0, a,5.524746666196734e-05,4170.0, på,4.8305806558346376e-05,13.0,.,4.751491724164225e-05,12099.0, vä,4.3621144868666306e-05,261.0, w,4.3553471186896786e-05,2756.0, hur,4.2244042560923845e-05,3775.0, är,4.197945963824168e-05,1305.0, av,4.1205996240023524e-05,3795.0, och,3.8289279473247007e-05,4719.0, så,3.619677227106877e-05,22974.0, väl,3.406938776606694e-05,6533.0, här,3.1192619644571096e-05,28187.0, vär,3.034187466255389e-05,19053.0, vem,2.879996463889256e-05,368.0, de,2.6685322154662572e-05,3161.0, van,2.614121876831632e-05,1241.0, ve,2.506125019863248e-05,7217.0, vid,2.4470924472552724e-05,31289.0, varit,2.4313001631526276e-05,26.0,;,2.377050077484455e-05,308.0, e,2.2690408513881266e-05,19519.0, bara,2.2293954316410236e-05,1662.0, –,2.2162248569657095e-05,31647.0, vak,2.1577010556939058e-05,350.0, k,2.157589915441349e-05,283.0, f,2.1052348529337905e-05,12.0,-,1.9940251149819233e-05
58,6,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,15610.0,0.8589189648628235,15610.0,för,0.8589189648628235,69.0,f,0.08776284009218216,49323.0,fö,0.04486319422721863,2994.0,for,0.0014226401690393686,351.0,if,0.0005667232326231897,16931.0,fo,0.0005350502906367183,4816.0, för,0.000514512590598315,2106.0,fe,0.0002709502005018294,25309.0, fö,0.0002591309603303671,5779.0,fr,0.00015530866221524775,837.0,form,0.0001480307400925085,14127.0,fu,0.000132322107674554,602.0,ff,0.00013012265844736248,82.0,s,0.0001163010747404769,83.0,t,0.00010771016968647018,7404.0,ford,8.981121936812997e-05,22522.0,fy,8.337527833646163e-05,284.0,or,7.979082147357985e-05,21196.0,far,7.670729974051937e-05,1141.0, det,7.163516420405358e-05,67.0,d,6.924034823896363e-05,973.0,ö,5.655632048728876e-05,127.0,�,4.953313691657968e-05,283.0, f,4.923727465211414e-05,13325.0,fi,4.8427395086036995e-05,2884.0,je,4.829727913602255e-05,70.0,g,4.8294237785739824e-05,368.0, de,4.307110430090688e-05,68.0,e,4.0840081055648625e-05,5666.0,ef,3.901044328813441e-05,16268.0,fte,3.8965194107731804e-05,220.0, ,3.612744694692083e-05,29189.0,führ,3.5474393371259794e-05,24154.0,som,3.424613532843068e-05,32818.0,full,3.331601692480035e-05,29874.0,fel,3.277054929640144e-05,844.0,ft,3.0393654014915228e-05,1479.0,de,2.9801352866343223e-05,12.0,-,2.979598139063455e-05,845.0,fore,2.9293669285834767e-05,73.0,j,2.834235056070611e-05,3423.0,fl,2.4850831323419698e-05,2728.0,fort,2.3864580725785345e-05,1581.0, du,2.278373358421959e-05,298.0,om,2.256748302897904e-05,6570.0,fen,2.2392971004592255e-05,2792.0,af,2.096253228955902e-05,20361.0,fan,2.0292254703235812e-05,2670.0,of,1.899055678222794e-05,11771.0,fa,1.840676850406453e-05
58,7,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,1581.0,0.5188572406768799,1581.0, du,0.5188572406768799,1141.0, det,0.12155202776193619,220.0, ,0.11955393105745316,368.0, de,0.11231010407209396,1932.0, vi,0.08583007752895355,3867.0, ni,0.018590012565255165,6368.0, jag,0.003929878119379282,5153.0, Du,0.0025375497061759233,3791.0, din,0.0013977070339024067,1346.0, De,0.0008855588966980577,6626.0, Vi,0.0008215591078624129,6176.0, dit,0.0007626587175764143,2528.0, dig,0.0007582108955830336,4284.0, vill,0.0006425954634323716,11.0,",",0.0004783773620147258,4237.0, Det,0.00040920867468230426,1026.0, di,0.000377888121875003,2784.0, ja,0.0003629740094766021,587.0, man,0.0003281919052824378,360.0, do,0.0002635509299580008,741.0, i,0.00022677496599499136,1441.0, den,0.0002120257558999583,3285.0, dom,0.00019365445768926293,13.0,.,0.00015643448568880558,4288.0, till,0.0001545739360153675,12370.0, Ni,0.0001355462009087205,256.0, t,0.0001266497274627909,503.0," """,0.00012184304068796337,3822.0, nu,0.00011324109800625592,3775.0, är,0.00011075509974034503,28423.0, DU,0.00010395432764198631,691.0, V,0.00010282232688041404,274.0, d,9.769461757969111e-05,951.0, att,9.705590491648763e-05,15349.0, vil,8.949551556725055e-05,463.0, ma,8.732103742659092e-05,371.0, v,8.624463953310624e-05,13762.0, då,8.073334174696356e-05,2830.0, inte,7.457895844709128e-05,923.0, min,7.364972407231107e-05,1371.0, dem,7.317638664972037e-05,8757.0, ti,6.753627530997619e-05,3307.0, som,6.430187204387039e-05,314.0, T,6.286205461947247e-05,359.0, -,5.1616440032375976e-05,4917.0,vi,5.030686952522956e-05,978.0, die,4.9955619033426046e-05,1103.0, del,4.993180118617602e-05,3462.0, due,4.721478035207838e-05,1104.0, ty,4.677271135733463e-05
58,8,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,4284.0,0.888357400894165,4284.0, vill,0.888357400894165,1932.0, vi,0.0691833347082138,220.0, ,0.019305074587464333,15349.0, vil,0.007913271896541119,9958.0, ska,0.0026274421252310276,371.0, v,0.0025429835077375174,23019.0, ville,0.001040701405145228,22974.0, väl,0.0005111874779686332,4288.0, till,0.00039815655327402055,12099.0, vä,0.000340510654496029,262.0, s,0.00029848457779735327,3822.0, nu,0.00028828653739765286,3775.0, är,0.0002691540285013616,2830.0, inte,0.00023364955268334597,4608.0, kan,0.00022275930678006262,20750.0, skulle,0.0001868110994109884,14244.0, Vill,0.00017654933617450297,3112.0, tar,0.00016583218530286103,741.0, i,0.0001586201397003606,1110.0, sk,0.00013940359349362552,32138.0, behöver,0.00012682894885074347,1452.0, vis,0.00012118850281694904,486.0, will,0.00010859911708394065,256.0, t,0.00010716523684095591,691.0, V,9.913054964272305e-05,2233.0, har,9.767318260855973e-05,7217.0, vid,8.742177305975929e-05,1241.0, ve,8.079495455604047e-05,3649.0, ju,7.595436181873083e-05,4719.0, så,7.213331264210865e-05,12423.0, vet,6.813987420173362e-05,23958.0, måste,6.665453838650137e-05,1581.0, du,5.891966793569736e-05,8757.0, ti,5.375138425733894e-05,22109.0, tror,4.744615580420941e-05,8362.0, gör,4.735691982205026e-05,3228.0, bi,4.6465895138680935e-05,27748.0, vå,4.580479071591981e-05,690.0, �,4.4960033847019076e-05,14610.0, vel,4.495077519095503e-05,20501.0, wil,4.47653656010516e-05,294.0, in,4.404932406032458e-05,14865.0, får,4.311945667723194e-05,12589.0, kommer,4.28094899689313e-05,312.0, be,4.239629561197944e-05,951.0, att,4.1655930544948205e-05,6626.0, Vi,4.0181905205827206e-05,19504.0, blir,4.010763223050162e-05,1374.0, var,3.735997233889066e-05,4816.0, för,3.5875291359843686e-05
58,9,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,3930.0,0.8598735928535461,3930.0, tor,0.8598735928535461,256.0, t,0.07136203348636627,281.0, to,0.04773475602269173,7160.0, Tor,0.0047979820519685745,1846.0, ta,0.0034148197155445814,3112.0, tar,0.0021653729490935802,220.0, ,0.0018326438730582595,314.0, T,0.0005378860514611006,16437.0, torque,0.0003925057826563716,503.0," """,0.0003085182106588036,4023.0, tal,0.0002871887118089944,951.0, att,0.00026550560141913593,16629.0, toll,0.0002560379507485777,10885.0, torn,0.00021163692872505635,2952.0, ton,0.00017242688045371324,50159.0, torto,0.00014655843551736325,504.0, tr,0.00012939178850501776,10806.0, tort,0.00012934305414091796,6764.0, tall,0.00012588930258061737,11125.0, toler,0.00012228342529851943,3243.0, tur,0.00011346727114869282,34917.0, torso,0.00011325635568937287,17777.0, Thor,0.00011229698429815471,4288.0, till,9.755562496138737e-05,37341.0, tore,8.22920846985653e-05,48743.0, Tory,8.030671597225592e-05,4495.0, tro,7.717507105553523e-05,853.0, try,7.091316365404055e-05,20680.0, troll,6.945176573935896e-05,412.0, at,6.575253792107105e-05,284.0,or,6.502003816422075e-05,27822.0, torch,6.490443047368899e-05,1407.0, To,6.224702519830316e-05,46764.0, torpedo,6.194836896611378e-05,36662.0, torment,6.096654396969825e-05,21151.0,tor,5.5284395784838125e-05,257.0, a,5.463583147502504e-05,83.0,t,5.434938066173345e-05,4352.0, tod,5.3495958127314225e-05,420.0, or,5.33617967448663e-05,6162.0, tag,5.170055010239594e-05,29676.0, Torah,4.442471617949195e-05,2916.0, tom,4.166901271673851e-05,17842.0, tau,3.950432801502757e-05,23368.0, tolerance,3.530011235852726e-05,741.0, i,3.3968768548220396e-05,16364.0, tv,3.317081063869409e-05,5431.0, ett,3.2815514714457095e-05,3512.0, tour,3.269175431341864e-05,27935.0, tornado,3.180992280249484e-05
58,10,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,81.0,0.9314608573913574,81.0,r,0.9314608573913574,4419.0,rel,0.010243323631584644,75.0,l,0.0061910999938845634,424.0,ra,0.004708319436758757,265.0,re,0.00452263792976737,17721.0,rt,0.003699865657836199,11397.0,rä,0.0035063782706856728,22882.0,lä,0.0026423195376992226,470.0,ri,0.0021686097607016563,285.0,ll,0.002127701649442315,70.0,g,0.0019898631144315004,37480.0,rill,0.0018682645168155432,16115.0,rr,0.0017783395014703274,2330.0,ka,0.0017134775407612324,432.0,ge,0.0007080293144099414,24216.0,ril,0.0006797016249038279,875.0,la,0.0006532551487907767,3680.0,ga,0.0005952909123152494,10345.0,gel,0.0005204335902817547,74.0,k,0.000502970302477479,6623.0,rol,0.0004418817406985909,7800.0,rd,0.00040154901216737926,2155.0,ral,0.000400872144382447,21823.0,illä,0.0003818671975750476,7191.0,gl,0.0003609781851992011,22631.0,gle,0.0003395402745809406,47282.0,rale,0.00033824105048552155,22943.0,rs,0.0003143257345072925,67.0,d,0.00027111772214993834,1479.0,de,0.00023972327471710742,85.0,v,0.00023875180340837687,2447.0,lle,0.00023431528825312853,7837.0,kl,0.0002288433170178905,19771.0,rell,0.0002287815441377461,306.0,le,0.00021226824901532382,7065.0,rig,0.00020801357459276915,3505.0,lla,0.00019396653806325048,17370.0,llä,0.00017756508896127343,340.0,ro,0.00017724161443766207,3970.0,roll,0.0001661062560742721,894.0,ru,0.00016285775927826762,373.0,ill,0.0001606754376552999,77.0,n,0.00014249207742977887,82.0,s,0.0001408193784300238,975.0,te,0.0001343259500572458,44197.0,rule,0.00012693829194176942,15480.0,ml,0.00012386776506900787,19390.0,rz,0.00011730762344086543,33462.0,gga,0.00011509849719004706,11721.0,ró,0.00011209243530174717
58,11,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,22882.0,0.9769209027290344,22882.0,lä,0.9769209027290344,75.0,l,0.015156973153352737,8235.0, lä,0.0035426465328782797,5073.0,lig,0.0007734469254501164,306.0,le,0.0004042957734782249,17165.0,vä,0.0003206225810572505,25668.0,liga,0.000274168502073735,737.0,ä,0.00016908613906707615,50041.0,äg,0.00014620242291130126,12.0,-,0.0001331347884843126,65.0,b,8.930188050726429e-05,11397.0,rä,8.167586929630488e-05,6363.0,leg,7.878361793700606e-05,287.0, l,7.302605808945373e-05,27298.0,lag,7.223249122034758e-05,70.0,g,6.765752186765894e-05,220.0, ,5.8436053222976625e-05,741.0, i,5.0403094064677134e-05,3795.0, och,4.9685877456795424e-05,21036.0,kä,4.85064483655151e-05,1493.0,led,4.682161670643836e-05,11.0,",",4.548045762930997e-05,875.0,la,4.087789056939073e-05,38476.0,jä,3.0945542675908655e-05,67.0,d,2.9256856578285806e-05,951.0, att,2.7241640054853633e-05,85.0,v,2.5385776098119095e-05,77.0,n,2.145204234693665e-05,338.0,el,2.0455043340916745e-05,22437.0,mä,1.9939381672884338e-05,1146.0,eg,1.9487091776682064e-05,13.0,.,1.848068495746702e-05,74.0,k,1.8042028386844322e-05,441.0, L,1.7088888853322715e-05,12519.0, eller,1.6799627701402642e-05,3078.0, ä,1.6746698747738265e-05,401.0,ol,1.669420271355193e-05,64.0,a,1.662425165704917e-05,68.0,e,1.6350712030543946e-05,10418.0,sl,1.549249282106757e-05,30499.0,vänd,1.4233218280423898e-05,2081.0,li,1.4163160813041031e-05,268.0,en,1.4060556168260518e-05,12099.0, vä,1.4051079233468045e-05,16837.0,äd,1.2413191143423319e-05,127.0,�,1.1178676686540712e-05,9935.0,äng,1.116663588618394e-05,35754.0,lege,1.0965348337776959e-05,9063.0,äl,1.0955846846627537e-05,2713.0,är,1.047719797497848e-05
58,12,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,33462.0,0.8774322867393494,33462.0,gga,0.8774322867393494,1615.0,gg,0.11077146977186203,70.0,g,0.008875981904566288,39381.0,gger,0.0012351995101198554,3680.0,ga,0.0005528244073502719,547.0,ck,0.00023273963597603142,10877.0,gging,0.00014503182319458574,39342.0,cka,0.00012144124048063532,74.0,k,8.857420471031219e-05,20735.0,gra,8.457260264549404e-05,67.0,d,6.768744788132608e-05,2976.0,gar,4.685496969614178e-05,21559.0,gs,3.744378045666963e-05,1321.0,ger,2.0909961676807143e-05,2330.0,ka,1.814464121707715e-05,24116.0,ggak,1.7269921954721212e-05,22771.0,ggi,1.4392191587830894e-05,432.0,ge,1.313786196988076e-05,861.0,gr,1.102267560781911e-05,66.0,c,9.202835826727096e-06,12244.0,gged,8.91698982741218e-06,27561.0,GG,7.806816029187758e-06,33248.0,gre,7.760695552860852e-06,23165.0,nga,7.69508278608555e-06,77.0,n,7.195673788373824e-06,872.0,ng,6.990281235630391e-06,3505.0,lla,5.920128842262784e-06,424.0,ra,5.869734650332248e-06,24810.0,dd,5.694249921361916e-06,34827.0,ppa,5.443018380901776e-06,2675.0,da,5.382930794439744e-06,10549.0,gas,3.676427922982839e-06,36260.0,gard,3.490381914161844e-06,10463.0,gt,3.348808377268142e-06,12303.0,kar,3.225715317967115e-06,847.0,get,3.111170371994376e-06,45534.0,gae,2.076106511594844e-06,75.0,l,2.0577058421622496e-06,2880.0,ges,2.0080426565982634e-06,15637.0,gage,1.9900896859326167e-06,1766.0,gen,1.964430111911497e-06,9178.0,cker,1.935430191224441e-06,2938.0,ja,1.814369966268714e-06,12809.0,kk,1.5062338434290723e-06,273.0,nd,1.4795820106883184e-06,496.0,ca,1.4543377346853958e-06,4568.0,gn,1.4130420140645583e-06,42913.0,kra,1.3794443702863646e-06,36852.0,xa,1.184128450404387e-06,5161.0,sk,1.1398614105928573e-06
58,13,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,20601.0,0.5029168725013733,20601.0, sj,0.5029168725013733,262.0, s,0.22042924165725708,12643.0, sö,0.07449734956026077,1110.0, sk,0.031915705651044846,5431.0, ett,0.02364543452858925,318.0, S,0.015897147357463837,4798.0, kön,0.015773097053170204,220.0, ,0.009106412529945374,795.0, sc,0.006292800884693861,256.0, t,0.0026463696267455816,1872.0, son,0.002485566772520542,465.0, en,0.002277104649692774,4719.0, så,0.002177020302042365,12253.0, ön,0.0020566650200635195,417.0, ch,0.0019935716409236193,308.0, e,0.0017172202933579683,951.0, att,0.0017043858533725142,6645.0, san,0.001406294060871005,15881.0, kö,0.0013093783054500818,1141.0, det,0.001236023148521781,3295.0, sun,0.0011205811752006412,4816.0, för,0.001051470055244863,274.0, d,0.0009942299220710993,956.0, sch,0.000983038218691945,39298.0, själv,0.0009794901125133038,350.0, k,0.0009391185594722629,4932.0, sand,0.0009068601066246629,342.0, st,0.0009002817096188664,5443.0, sky,0.0007535350741818547,33047.0, sund,0.0007413984858430922,402.0, sh,0.0007103151874616742,42889.0, kör,0.0007065059035085142,7324.0, Sk,0.0006450323271565139,369.0, se,0.0005889685708098114,4044.0, ö,0.0005377951310947537,367.0, r,0.0005094811203889549,324.0, ha,0.000507406541146338,9158.0, Ö,0.0005063904100097716,314.0, T,0.0005061569390818477,2952.0, ton,0.0004716491384897381,11775.0, upp,0.0004626089066732675,635.0, la,0.0004464160301722586,21175.0, bör,0.0004294860700611025,2747.0, Sc,0.000404941791202873,27984.0, stan,0.0003815395466517657,4191.0, scen,0.0003785424050875008,2117.0, land,0.00036652290145866573,741.0, i,0.00036648110835812986,3489.0, ens,0.000365811720257625,1441.0, den,0.00033020973205566406
58,14,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,3239.0,0.9956291913986206,3239.0,ön,0.9956291913986206,973.0,ö,0.003785449080169201,32374.0,öm,0.00026375066954642534,127.0,�,0.000139903902891092,2311.0,ör,2.1770723833469674e-05,13072.0,öl,1.922428964462597e-05,11310.0,ös,1.571856228110846e-05,77.0,n,1.218709167005727e-05,26377.0,ören,1.1395261026336811e-05,282.0,an,9.11986171558965e-06,25719.0,Ö,8.81052346812794e-06,29747.0,öd,8.124967280309647e-06,6715.0,ø,5.767990387539612e-06,409.0,un,5.057691851106938e-06,27765.0,öll,4.0275781429954804e-06,23817.0,öh,3.7940308175166138e-06,12082.0,öt,3.2048394587036455e-06,266.0,on,3.187292350048665e-06,737.0,ä,3.141494744340889e-06,4029.0,än,2.8999074856983498e-06,50023.0,ög,2.664807198016206e-06,114.0,�,2.4606945316918427e-06,3412.0,ün,1.7923356381288613e-06,9878.0,eln,1.7242955436813645e-06,1063.0,ung,1.7115067976192222e-06,1330.0,å,1.4872962310619187e-06,6139.0,uan,1.2225312957525603e-06,5342.0,�,1.160483520834532e-06,36995.0,öst,1.1310653462714981e-06,12253.0, ön,7.890086521911144e-07,23581.0,ök,7.03075158980937e-07,2534.0,yn,6.950179454179306e-07,268.0,en,6.895218120916979e-07,84.0,u,6.836491479589313e-07,26698.0,öz,4.970401050741202e-07,9158.0, Ö,4.83922576677287e-07,6.0,',3.8725434592379315e-07,9667.0,ân,3.723457098203653e-07,1801.0,ón,3.6417847582015384e-07,969.0,ann,2.8006112984257925e-07,9063.0,äl,2.53000649763635e-07,29091.0,änge,2.507350700398092e-07,1865.0,orn,2.4744412030486274e-07,24782.0, dön,2.4121536057464255e-07,6348.0,öyle,2.4035105639086396e-07,30453.0,öff,2.3495286427532847e-07,16277.0,öglich,2.2844977820568602e-07,690.0, �,2.2485951944872795e-07,7200.0,án,2.1665897520506405e-07,599.0,ans,2.038969171280769e-07
58,15,sv-SE_validated/common_voice_sv-SE_26940568.mp3,Jag ska säga dig varför de vill torrlägga sjön just nu.,Jag ska säga dig varför du vill torrlägga sjön just nu.,sv,1.0,445.0,0.849004864692688,445.0, just,0.849004864692688,17217.0, jus,0.08664566278457642,220.0, ,0.016288762912154198,3822.0, nu,0.016076870262622833,3649.0, ju,0.014741291292011738,13.0,.,0.0029180170968174934,11.0,",",0.0025683867279440165,1449.0, Just,0.001413915422745049,361.0, j,0.001165152178145945,77.0,n,0.0011240445310249925,3424.0,just,0.0010649500181898475,297.0, n,0.0007361534517258406,13016.0, juste,0.0006960760219953954,73.0,j,0.0003037333954125643,0.0,!,0.00017628380737733096,359.0, -,0.00013484001101460308,485.0,...,0.00012088341463822871,30.0,?,0.00010737687989603728,82.0,s,8.147460903273895e-05,3795.0, och,7.575158088002354e-05,33310.0, JUST,6.452509842347354e-05,31591.0, justification,6.24824533588253e-05,4719.0, så,5.9705555031541735e-05,522.0, (,5.731711644330062e-05,268.0,en,5.479386527440511e-05,741.0, i,5.2578685426851735e-05,16241.0,nu,5.024237179895863e-05,83.0,t,4.8594651161693037e-05,508.0, J,4.802681360160932e-05,12794.0,Just,4.657466706703417e-05,951.0, att,4.2750205466290936e-05,287.0, l,4.246836033416912e-05,426.0, N,4.1186642192769796e-05,276.0, h,3.8813410355942324e-05,12.0,-,3.789911716012284e-05,3307.0, som,3.759973697015084e-05,70.0,g,3.627944897743873e-05,67.0,d,3.3731324947439134e-05,40534.0, justo,3.266715430072509e-05,1031.0, num,3.225206819479354e-05,7974.0, precis,3.063017356907949e-05,8954.0,ju,2.9625958632095717e-05,6433.0, nä,2.8959384508198127e-05,301.0,us,2.8719749025185592e-05,74.0,k,2.7784257326857187e-05,4816.0, för,2.7220552510698326e-05,1662.0, –,2.6772069759317674e-05,18052.0, ny,2.621444764372427e-05,353.0,..,2.6103809432242997e-05,1205.0, med,2.5403724066563882e-05
